***SESSION HEADER***
{
  "Participant": "S19",
  "Timestamp": "15-55-38-01-03-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
602.5314;20;1;False;Estimation;0.849;Rabbit;False;False;3.3581;3.0484;(0.1868, 1.0896, -7.1166);(0.0616, 0.0229, -0.0422, 0.9969);(0.2416, 0.6636, -6.8655);(0.0643, 0.0074, -0.0024, 0.9979);(0.2833, 0.0000, 3.0352);(0.2287, 0.0000, 3.3504);1.4272;
604.2067;21;1;False;Focus;1.675;empty;empty;empty;7.0000;0.0000;(0.1859, 1.0911, -7.1182);(0.0538, 0.0221, -0.0403, 0.9975);(0.2380, 0.6566, -6.8688);(0.0802, -0.0003, -0.0061, 0.9968);(0.2833, 0.0000, 3.0352);(0.0000, 0.0000, -7.0000);1.4272;
604.2180;21;1;False;BeforeFade;0.011;Crocodile;True;True;4.0407;0.0000;(0.1859, 1.0911, -7.1182);(0.0537, 0.0222, -0.0403, 0.9975);(0.2380, 0.6565, -6.8687);(0.0805, -0.0007, -0.0064, 0.9967);(0.2833, 0.0000, 3.0352);(0.3555, 0.0000, 4.0251);1.4272;
604.3185;21;1;False;Stimuli;0.101;Crocodile;True;True;4.0407;0.0000;(0.1859, 1.0914, -7.1186);(0.0528, 0.0237, -0.0402, 0.9975);(0.2377, 0.6570, -6.8687);(0.0802, -0.0023, -0.0039, 0.9968);(0.2833, 0.0000, 3.0352);(0.3555, 0.0000, 4.0251);1.4272;
605.3238;21;1;False;AfterFade;1.005;Crocodile;True;True;4.0407;0.0000;(0.1848, 1.0929, -7.1209);(0.0448, 0.0212, -0.0407, 0.9979);(0.2452, 0.6968, -6.8265);(-0.0054, 0.0124, 0.0210, 0.9997);(0.2833, 0.0000, 3.0352);(0.3555, 0.0000, 4.0251);1.4272;
606.0389;21;1;False;Estimation;0.715;Crocodile;True;True;4.0407;3.5461;(0.1865, 1.0922, -7.1193);(0.0484, 0.0215, -0.0428, 0.9977);(0.2431, 0.6808, -6.8224);(0.0431, 0.0110, 0.0013, 0.9990);(0.3148, 0.0000, 3.5321);(0.3555, 0.0000, 4.0251);0.0485;
607.7479;22;1;False;Focus;1.709;empty;empty;empty;7.0000;0.0000;(0.1867, 1.0930, -7.1200);(0.0440, 0.0226, -0.0455, 0.9977);(0.2431, 0.6750, -6.8306);(0.0503, 0.0193, -0.0192, 0.9984);(0.3148, 0.0000, 3.5321);(0.0000, 0.0000, -7.0000);0.0485;
607.7588;22;1;False;BeforeFade;0.011;FinalWolf;True;False;2.3059;0.0000;(0.1866, 1.0930, -7.1200);(0.0438, 0.0226, -0.0455, 0.9978);(0.2431, 0.6747, -6.8309);(0.0501, 0.0196, -0.0180, 0.9984);(0.3148, 0.0000, 3.5321);(-0.0948, 0.0000, 2.3039);0.0485;
607.8594;22;1;False;Stimuli;0.101;FinalWolf;True;False;2.3059;0.0000;(0.1865, 1.0933, -7.1202);(0.0418, 0.0227, -0.0450, 0.9979);(0.2447, 0.6739, -6.8314);(0.0493, 0.0222, -0.0149, 0.9984);(0.3148, 0.0000, 3.5321);(-0.0948, 0.0000, 2.3039);0.0485;
608.8644;22;1;False;AfterFade;1.005;FinalWolf;True;False;2.3059;0.0000;(0.1847, 1.0911, -7.1171);(0.0544, 0.0100, -0.0411, 0.9976);(0.2729, 0.6571, -6.8970);(0.1063, -0.0356, 0.0227, 0.9934);(0.3148, 0.0000, 3.5321);(-0.0948, 0.0000, 2.3039);0.0485;
609.8138;22;1;False;Estimation;0.949;FinalWolf;True;False;2.3059;1.4689;(0.1873, 1.0912, -7.1176);(0.0533, 0.0148, -0.0490, 0.9973);(0.2537, 0.6268, -6.9131);(0.1864, -0.0811, 0.0091, 0.9791);(0.0160, 0.0000, 1.4688);(-0.0948, 0.0000, 2.3039);2.9786;
611.5681;23;1;False;Focus;1.754;empty;empty;empty;7.0000;0.0000;(0.1895, 1.0932, -7.1203);(0.0432, 0.0203, -0.0475, 0.9977);(0.2516, 0.6612, -6.8856);(0.1253, -0.0640, -0.0322, 0.9895);(0.0160, 0.0000, 1.4688);(0.0000, 0.0000, -7.0000);2.9786;
611.5784;23;1;False;BeforeFade;0.010;Rabbit;False;False;2.6643;0.0000;(0.1895, 1.0931, -7.1202);(0.0432, 0.0202, -0.0474, 0.9977);(0.2517, 0.6610, -6.8855);(0.1252, -0.0640, -0.0318, 0.9896);(0.0160, 0.0000, 1.4688);(0.3638, 0.0000, 2.6393);2.9786;
611.6790;23;1;False;Stimuli;0.101;Rabbit;False;False;2.6643;0.0000;(0.1896, 1.0931, -7.1202);(0.0438, 0.0199, -0.0476, 0.9977);(0.2524, 0.6610, -6.8850);(0.1254, -0.0617, -0.0321, 0.9897);(0.0160, 0.0000, 1.4688);(0.3638, 0.0000, 2.6393);2.9786;
612.6844;23;1;False;AfterFade;1.005;Rabbit;False;False;2.6643;0.0000;(0.1859, 1.0915, -7.1181);(0.0503, 0.0217, -0.0401, 0.9977);(0.2712, 0.6514, -6.9004);(0.1450, -0.0101, -0.0127, 0.9893);(0.0160, 0.0000, 1.4688);(0.3638, 0.0000, 2.6393);2.9786;
613.6561;23;1;False;Estimation;0.972;Rabbit;False;False;2.6643;2.1348;(0.1864, 1.0907, -7.1171);(0.0555, 0.0233, -0.0415, 0.9973);(0.2735, 0.6558, -6.8922);(0.1245, 0.0168, -0.0063, 0.9921);(0.3362, 0.0000, 2.1081);(0.3638, 0.0000, 2.6393);1.2135;
615.3539;24;1;False;Focus;1.698;empty;empty;empty;7.0000;0.0000;(0.1890, 1.0921, -7.1177);(0.0464, 0.0240, -0.0465, 0.9975);(0.2668, 0.6712, -6.8881);(0.0795, -0.0074, -0.0340, 0.9962);(0.3362, 0.0000, 2.1081);(0.0000, 0.0000, -7.0000);1.2135;
615.3651;24;1;False;BeforeFade;0.011;Deer;False;False;4.1620;0.0000;(0.1890, 1.0920, -7.1178);(0.0463, 0.0242, -0.0465, 0.9976);(0.2668, 0.6715, -6.8881);(0.0788, -0.0074, -0.0337, 0.9963);(0.3362, 0.0000, 2.1081);(-0.8903, 0.0000, 4.0656);1.2135;
615.4655;24;1;False;Stimuli;0.100;Deer;False;False;4.1620;0.0000;(0.1888, 1.0924, -7.1181);(0.0449, 0.0242, -0.0468, 0.9976);(0.2668, 0.6716, -6.8883);(0.0781, -0.0073, -0.0339, 0.9963);(0.3362, 0.0000, 2.1081);(-0.8903, 0.0000, 4.0656);1.2135;
616.4705;24;1;False;AfterFade;1.005;Deer;False;False;4.1620;0.0000;(0.1870, 1.0936, -7.1187);(0.0391, 0.0048, -0.0521, 0.9979);(0.2104, 0.6824, -6.8926);(0.0482, -0.1430, 0.0011, 0.9885);(0.3362, 0.0000, 2.1081);(-0.8903, 0.0000, 4.0656);1.2135;
617.6546;24;1;False;Estimation;1.184;Deer;False;False;4.1620;2.8830;(0.1838, 1.0930, -7.1183);(0.0409, 0.0067, -0.0456, 0.9981);(0.2131, 0.6726, -6.8892);(0.0727, -0.1212, 0.0033, 0.9900);(-0.4821, 0.0000, 2.8424);(-0.8903, 0.0000, 4.0656);2.7263;
619.2296;25;1;False;Focus;1.575;empty;empty;empty;7.0000;0.0000;(0.1854, 1.0933, -7.1195);(0.0396, 0.0104, -0.0466, 0.9981);(0.2133, 0.6729, -6.8904);(0.0748, -0.1217, -0.0016, 0.9897);(-0.4821, 0.0000, 2.8424);(0.0000, 0.0000, -7.0000);2.7263;
619.2410;25;1;False;BeforeFade;0.011;Rabbit;False;False;5.3063;0.0000;(0.1854, 1.0933, -7.1195);(0.0397, 0.0106, -0.0467, 0.9981);(0.2133, 0.6729, -6.8905);(0.0747, -0.1220, -0.0015, 0.9897);(-0.4821, 0.0000, 2.8424);(0.5807, 0.0000, 5.2744);2.7263;
619.3413;25;1;False;Stimuli;0.100;Rabbit;False;False;5.3063;0.0000;(0.1855, 1.0933, -7.1192);(0.0400, 0.0109, -0.0472, 0.9980);(0.2131, 0.6726, -6.8905);(0.0754, -0.1215, -0.0023, 0.9897);(-0.4821, 0.0000, 2.8424);(0.5807, 0.0000, 5.2744);2.7263;
620.3464;25;1;False;AfterFade;1.005;Rabbit;False;False;5.3063;0.0000;(0.1845, 1.0931, -7.1190);(0.0409, 0.0148, -0.0430, 0.9981);(0.2464, 0.6821, -6.8729);(0.0444, 0.0070, -0.0107, 0.9989);(-0.4821, 0.0000, 2.8424);(0.5807, 0.0000, 5.2744);2.7263;
621.3965;25;1;False;Estimation;1.050;Rabbit;False;False;5.3063;4.0549;(0.1841, 1.0930, -7.1192);(0.0419, 0.0171, -0.0416, 0.9981);(0.2506, 0.6870, -6.8663);(0.0227, 0.0295, -0.0015, 0.9993);(0.5212, 0.0000, 4.0213);(0.5807, 0.0000, 5.2744);1.1022;
623.1389;26;1;False;Focus;1.742;empty;empty;empty;7.0000;0.0000;(0.1840, 1.0932, -7.1188);(0.0404, 0.0155, -0.0428, 0.9981);(0.2450, 0.6822, -6.8698);(0.0359, 0.0138, -0.0215, 0.9990);(0.5212, 0.0000, 4.0213);(0.0000, 0.0000, -7.0000);1.1022;
623.1501;26;1;False;BeforeFade;0.011;Deer;False;False;4.2602;0.0000;(0.1839, 1.0931, -7.1189);(0.0406, 0.0155, -0.0428, 0.9981);(0.2448, 0.6819, -6.8701);(0.0365, 0.0132, -0.0212, 0.9990);(0.5212, 0.0000, 4.0213);(-0.5483, 0.0000, 4.2248);1.1022;
623.2506;26;1;False;Stimuli;0.100;Deer;False;False;4.2602;0.0000;(0.1839, 1.0929, -7.1186);(0.0416, 0.0153, -0.0425, 0.9981);(0.2435, 0.6798, -6.8709);(0.0407, 0.0101, -0.0237, 0.9988);(0.5212, 0.0000, 4.0213);(-0.5483, 0.0000, 4.2248);1.1022;
624.2559;26;1;False;AfterFade;1.005;Deer;False;False;4.2602;0.0000;(0.1807, 1.0942, -7.1190);(0.0356, -0.0037, -0.0459, 0.9983);(0.2281, 0.6804, -6.8747);(0.0405, -0.0564, -0.0032, 0.9976);(0.5212, 0.0000, 4.0213);(-0.5483, 0.0000, 4.2248);1.1022;
625.5849;26;1;False;Estimation;1.329;Deer;False;False;4.2602;2.7498;(0.1844, 1.0936, -7.1188);(0.0375, 0.0071, -0.0499, 0.9980);(0.2174, 0.6708, -6.8777);(0.0748, -0.1004, 0.0048, 0.9921);(-0.3096, 0.0000, 2.7323);(-0.5483, 0.0000, 4.2248);0.9291;
627.1154;27;1;False;Focus;1.530;empty;empty;empty;7.0000;0.0000;(0.1837, 1.0939, -7.1197);(0.0353, 0.0068, -0.0489, 0.9982);(0.2164, 0.6722, -6.8808);(0.0740, -0.1003, -0.0033, 0.9922);(-0.3096, 0.0000, 2.7323);(0.0000, 0.0000, -7.0000);0.9291;
627.1265;27;1;False;BeforeFade;0.011;Scorpio;True;False;3.5621;0.0000;(0.1837, 1.0939, -7.1197);(0.0353, 0.0068, -0.0487, 0.9982);(0.2164, 0.6722, -6.8809);(0.0740, -0.1005, -0.0030, 0.9922);(-0.3096, 0.0000, 2.7323);(-0.0917, 0.0000, 3.5609);0.9291;
627.2269;27;1;False;Stimuli;0.100;Scorpio;True;False;3.5621;0.0000;(0.1834, 1.0939, -7.1195);(0.0356, 0.0071, -0.0482, 0.9982);(0.2159, 0.6729, -6.8807);(0.0717, -0.1021, -0.0026, 0.9922);(-0.3096, 0.0000, 2.7323);(-0.0917, 0.0000, 3.5609);0.9291;
628.2321;27;1;False;AfterFade;1.005;Scorpio;True;False;3.5621;0.0000;(0.1833, 1.0943, -7.1208);(0.0339, 0.0079, -0.0470, 0.9983);(0.2230, 0.6757, -6.8768);(0.0701, -0.0721, -0.0052, 0.9949);(-0.3096, 0.0000, 2.7323);(-0.0917, 0.0000, 3.5609);0.9291;
629.5724;27;1;False;Estimation;1.340;Scorpio;True;False;3.5621;2.8051;(0.1836, 1.0941, -7.1190);(0.0358, 0.0063, -0.0489, 0.9981);(0.2253, 0.6715, -6.8772);(0.0768, -0.0549, -0.0124, 0.9955);(-0.0769, 0.0000, 2.8041);(-0.0917, 0.0000, 3.5609);0.0969;
631.1810;28;1;False;Focus;1.609;empty;empty;empty;7.0000;0.0000;(0.1809, 1.0938, -7.1209);(0.0369, 0.0082, -0.0424, 0.9984);(0.2236, 0.6727, -6.8788);(0.0825, -0.0607, -0.0175, 0.9946);(-0.0769, 0.0000, 2.8041);(0.0000, 0.0000, -7.0000);0.0969;
631.1921;28;1;False;BeforeFade;0.011;Turtle;False;False;1.5941;0.0000;(0.1809, 1.0937, -7.1210);(0.0370, 0.0083, -0.0422, 0.9984);(0.2236, 0.6725, -6.8791);(0.0825, -0.0606, -0.0174, 0.9946);(-0.0769, 0.0000, 2.8041);(-0.3607, 0.0000, 1.5528);0.0969;
631.2925;28;1;False;Stimuli;0.101;Turtle;False;False;1.5941;0.0000;(0.1813, 1.0938, -7.1208);(0.0365, 0.0091, -0.0427, 0.9984);(0.2239, 0.6726, -6.8786);(0.0829, -0.0606, -0.0173, 0.9946);(-0.0769, 0.0000, 2.8041);(-0.3607, 0.0000, 1.5528);0.0969;
632.2978;28;1;False;AfterFade;1.005;Turtle;False;False;1.5941;0.0000;(0.1804, 1.0913, -7.1180);(0.0510, 0.0055, -0.0385, 0.9979);(0.2206, 0.6431, -6.9046);(0.1530, -0.1665, 0.0318, 0.9736);(-0.0769, 0.0000, 2.8041);(-0.3607, 0.0000, 1.5528);0.0969;
633.2250;28;1;False;Estimation;0.927;Turtle;False;False;1.5941;0.9868;(0.1807, 1.0895, -7.1165);(0.0621, 0.0046, -0.0381, 0.9973);(0.2340, 0.6110, -6.9380);(0.2534, -0.1861, 0.0424, 0.9483);(-0.1454, 0.0000, 0.9760);(-0.3607, 0.0000, 1.5528);4.6027;
634.8444;29;1;False;Focus;1.619;empty;empty;empty;7.0000;0.0000;(0.1865, 1.0927, -7.1198);(0.0437, 0.0159, -0.0451, 0.9979);(0.2367, 0.6278, -6.9250);(0.1949, -0.1612, 0.0216, 0.9672);(-0.1454, 0.0000, 0.9760);(0.0000, 0.0000, -7.0000);4.6027;
634.8555;29;1;False;BeforeFade;0.011;Pig;False;True;3.0816;0.0000;(0.1865, 1.0927, -7.1197);(0.0438, 0.0157, -0.0450, 0.9979);(0.2368, 0.6278, -6.9248);(0.1952, -0.1607, 0.0211, 0.9673);(-0.1454, 0.0000, 0.9760);(-0.2676, 0.0000, 3.0700);4.6027;
634.9561;29;1;False;Stimuli;0.101;Pig;False;True;3.0816;0.0000;(0.1866, 1.0924, -7.1193);(0.0445, 0.0162, -0.0458, 0.9978);(0.2374, 0.6271, -6.9242);(0.1961, -0.1579, 0.0185, 0.9676);(-0.1454, 0.0000, 0.9760);(-0.2676, 0.0000, 3.0700);4.6027;
635.9615;29;1;False;AfterFade;1.005;Pig;False;True;3.0816;0.0000;(0.1854, 1.0926, -7.1191);(0.0437, 0.0144, -0.0452, 0.9979);(0.2375, 0.6515, -6.8950);(0.1340, -0.0673, -0.0071, 0.9887);(-0.1454, 0.0000, 0.9760);(-0.2676, 0.0000, 3.0700);4.6027;
637.3352;29;1;False;Estimation;1.374;Pig;False;True;3.0816;2.2101;(0.1825, 1.0911, -7.1172);(0.0530, 0.0142, -0.0370, 0.9978);(0.2337, 0.6573, -6.8880);(0.1147, -0.0619, 0.0026, 0.9915);(-0.0337, 0.0000, 2.2098);(-0.2676, 0.0000, 3.0700);4.1084;
639.1669;30;1;False;Focus;1.832;empty;empty;empty;7.0000;0.0000;(0.1838, 1.0942, -7.1219);(0.0328, 0.0169, -0.0379, 0.9986);(0.2344, 0.6548, -6.8902);(0.1170, -0.0597, -0.0057, 0.9913);(-0.0337, 0.0000, 2.2098);(0.0000, 0.0000, -7.0000);4.1084;
639.1781;30;1;False;BeforeFade;0.011;Turtle;False;False;3.9417;0.0000;(0.1838, 1.0942, -7.1219);(0.0328, 0.0169, -0.0379, 0.9986);(0.2344, 0.6548, -6.8902);(0.1166, -0.0598, -0.0051, 0.9914);(-0.0337, 0.0000, 2.2098);(0.6453, 0.0000, 3.8885);4.1084;
639.2786;30;1;False;Stimuli;0.100;Turtle;False;False;3.9417;0.0000;(0.1841, 1.0941, -7.1216);(0.0336, 0.0174, -0.0381, 0.9986);(0.2350, 0.6554, -6.8898);(0.1159, -0.0590, -0.0059, 0.9915);(-0.0337, 0.0000, 2.2098);(0.6453, 0.0000, 3.8885);4.1084;
640.2838;30;1;False;AfterFade;1.005;Turtle;False;False;3.9417;0.0000;(0.1818, 1.0951, -7.1234);(0.0292, 0.0192, -0.0344, 0.9988);(0.2384, 0.6613, -6.8865);(0.1065, -0.0456, 0.0080, 0.9932);(-0.0337, 0.0000, 2.2098);(0.6453, 0.0000, 3.8885);4.1084;
641.9034;30;1;False;Estimation;1.620;Turtle;False;False;3.9417;2.5777;(0.1847, 1.0947, -7.1220);(0.0313, 0.0197, -0.0407, 0.9985);(0.2611, 0.6626, -6.8782);(0.0921, 0.0429, -0.0121, 0.9948);(0.4647, 0.0000, 2.5354);(0.6453, 0.0000, 3.8885);0.9647;
643.6235;31;1;False;Focus;1.720;empty;empty;empty;7.0000;0.0000;(0.1839, 1.0963, -7.1255);(0.0225, 0.0203, -0.0382, 0.9988);(0.2589, 0.6633, -6.8769);(0.0942, 0.0356, -0.0184, 0.9947);(0.4647, 0.0000, 2.5354);(0.0000, 0.0000, -7.0000);0.9647;
643.6347;31;1;False;BeforeFade;0.011;FinalWolf;True;False;1.8168;0.0000;(0.1840, 1.0963, -7.1256);(0.0226, 0.0202, -0.0383, 0.9988);(0.2589, 0.6633, -6.8770);(0.0948, 0.0358, -0.0205, 0.9946);(0.4647, 0.0000, 2.5354);(-0.3113, 0.0000, 1.7899);0.9647;
643.7369;31;1;False;Stimuli;0.102;FinalWolf;True;False;1.8168;0.0000;(0.1839, 1.0961, -7.1255);(0.0228, 0.0197, -0.0380, 0.9988);(0.2578, 0.6642, -6.8771);(0.0928, 0.0332, -0.0250, 0.9948);(0.4647, 0.0000, 2.5354);(-0.3113, 0.0000, 1.7899);0.9647;
644.7406;31;1;False;AfterFade;1.004;FinalWolf;True;False;1.8168;0.0000;(0.1796, 1.0942, -7.1239);(0.0359, -0.0144, -0.0406, 0.9984);(0.2511, 0.6402, -6.9146);(0.1828, -0.1281, 0.0763, 0.9718);(0.4647, 0.0000, 2.5354);(-0.3113, 0.0000, 1.7899);0.9647;
645.7344;31;1;False;Estimation;0.994;FinalWolf;True;False;1.8168;1.0557;(0.1785, 1.0934, -7.1239);(0.0387, -0.0064, -0.0398, 0.9984);(0.2405, 0.6111, -6.9341);(0.2388, -0.1469, 0.0760, 0.9569);(-0.0454, 0.0000, 1.0547);(-0.3113, 0.0000, 1.7899);7.4038;
647.4769;32;1;False;Focus;1.742;empty;empty;empty;7.0000;0.0000;(0.1881, 1.0944, -7.1221);(0.0320, 0.0231, -0.0491, 0.9980);(0.2460, 0.6345, -6.9172);(0.1851, -0.1307, 0.0308, 0.9735);(-0.0454, 0.0000, 1.0547);(0.0000, 0.0000, -7.0000);7.4038;
647.4880;32;1;False;BeforeFade;0.011;Crocodile;True;True;4.1561;0.0000;(0.1881, 1.0944, -7.1220);(0.0322, 0.0231, -0.0494, 0.9980);(0.2460, 0.6344, -6.9171);(0.1851, -0.1303, 0.0308, 0.9736);(-0.0454, 0.0000, 1.0547);(0.9225, 0.0000, 4.0524);7.4038;
647.5884;32;1;False;Stimuli;0.101;Crocodile;True;True;4.1561;0.0000;(0.1882, 1.0945, -7.1215);(0.0314, 0.0238, -0.0496, 0.9980);(0.2468, 0.6351, -6.9158);(0.1827, -0.1259, 0.0295, 0.9746);(-0.0454, 0.0000, 1.0547);(0.9225, 0.0000, 4.0524);7.4038;
648.5940;32;1;False;AfterFade;1.006;Crocodile;True;True;4.1561;0.0000;(0.1900, 1.0946, -7.1227);(0.0298, 0.0505, -0.0467, 0.9972);(0.2671, 0.6641, -6.8830);(0.1137, 0.0253, 0.0059, 0.9932);(-0.0454, 0.0000, 1.0547);(0.9225, 0.0000, 4.0524);7.4038;
649.6219;32;1;False;Estimation;1.028;Crocodile;True;True;4.1561;3.0013;(0.1886, 1.0936, -7.1208);(0.0354, 0.0481, -0.0435, 0.9973);(0.2749, 0.6753, -6.8796);(0.0684, 0.0626, -0.0026, 0.9957);(0.6318, 0.0000, 2.9341);(0.9225, 0.0000, 4.0524);0.6711;
651.4645;33;1;False;Focus;1.843;empty;empty;empty;7.0000;0.0000;(0.1878, 1.0956, -7.1232);(0.0267, 0.0365, -0.0452, 0.9980);(0.2620, 0.6550, -6.8855);(0.1236, 0.0111, -0.0013, 0.9923);(0.6318, 0.0000, 2.9341);(0.0000, 0.0000, -7.0000);0.6711;
651.4755;33;1;False;BeforeFade;0.011;Crocodile;True;True;2.6524;0.0000;(0.1878, 1.0955, -7.1232);(0.0267, 0.0363, -0.0452, 0.9980);(0.2620, 0.6548, -6.8855);(0.1238, 0.0108, -0.0010, 0.9922);(0.6318, 0.0000, 2.9341);(0.3229, 0.0000, 2.6327);0.6711;
651.5763;33;1;False;Stimuli;0.101;Crocodile;True;True;2.6524;0.0000;(0.1877, 1.0955, -7.1230);(0.0270, 0.0361, -0.0448, 0.9980);(0.2618, 0.6539, -6.8861);(0.1262, 0.0103, -0.0029, 0.9919);(0.6318, 0.0000, 2.9341);(0.3229, 0.0000, 2.6327);0.6711;
652.5814;33;1;False;AfterFade;1.005;Crocodile;True;True;2.6524;0.0000;(0.1848, 1.0921, -7.1188);(0.0460, 0.0331, -0.0388, 0.9976);(0.2500, 0.6279, -6.9057);(0.2182, -0.0615, 0.0296, 0.9735);(0.6318, 0.0000, 2.9341);(0.3229, 0.0000, 2.6327);0.6711;
653.4973;33;1;False;Estimation;0.916;Crocodile;True;True;2.6524;1.7388;(0.1847, 1.0921, -7.1187);(0.0449, 0.0323, -0.0381, 0.9977);(0.2627, 0.6411, -6.8966);(0.1578, -0.0124, 0.0334, 0.9868);(0.2378, 0.0000, 1.7225);(0.3229, 0.0000, 2.6327);0.8680;
655.3626;34;1;False;Focus;1.865;empty;empty;empty;7.0000;0.0000;(0.1834, 1.0941, -7.1205);(0.0330, 0.0237, -0.0385, 0.9984);(0.2559, 0.6437, -6.8950);(0.1543, -0.0214, 0.0170, 0.9876);(0.2378, 0.0000, 1.7225);(0.0000, 0.0000, -7.0000);0.8680;
655.3735;34;1;False;BeforeFade;0.011;Rabbit;False;False;5.1550;0.0000;(0.1835, 1.0942, -7.1206);(0.0331, 0.0236, -0.0386, 0.9984);(0.2560, 0.6439, -6.8951);(0.1543, -0.0213, 0.0169, 0.9877);(0.2378, 0.0000, 1.7225);(-0.6458, 0.0000, 5.1144);0.8680;
655.4747;34;1;False;Stimuli;0.101;Rabbit;False;False;5.1550;0.0000;(0.1836, 1.0943, -7.1207);(0.0331, 0.0234, -0.0390, 0.9984);(0.2566, 0.6439, -6.8953);(0.1542, -0.0206, 0.0169, 0.9877);(0.2378, 0.0000, 1.7225);(-0.6458, 0.0000, 5.1144);0.8680;
656.4794;34;1;False;AfterFade;1.005;Rabbit;False;False;5.1550;0.0000;(0.1840, 1.0942, -7.1206);(0.0332, 0.0209, -0.0422, 0.9983);(0.2360, 0.6726, -6.8925);(0.0628, -0.0807, 0.0171, 0.9946);(0.2378, 0.0000, 1.7225);(-0.6458, 0.0000, 5.1144);0.8680;
657.2725;34;1;False;Estimation;0.793;Rabbit;False;False;5.1550;3.6189;(0.1830, 1.0934, -7.1196);(0.0373, 0.0211, -0.0394, 0.9983);(0.2312, 0.6822, -6.8944);(0.0345, -0.0870, 0.0163, 0.9955);(-0.3877, 0.0000, 3.5981);(-0.6458, 0.0000, 5.1144);1.0470;
658.9032;35;1;False;Focus;1.631;empty;empty;empty;7.0000;0.0000;(0.1830, 1.0939, -7.1206);(0.0340, 0.0216, -0.0398, 0.9984);(0.2327, 0.6733, -6.8929);(0.0654, -0.0781, 0.0111, 0.9947);(-0.3877, 0.0000, 3.5981);(0.0000, 0.0000, -7.0000);1.0470;
658.9145;35;1;False;BeforeFade;0.011;Rabbit;False;False;1.6771;0.0000;(0.1830, 1.0939, -7.1206);(0.0340, 0.0215, -0.0399, 0.9984);(0.2328, 0.6731, -6.8930);(0.0657, -0.0781, 0.0110, 0.9947);(-0.3877, 0.0000, 3.5981);(-0.0452, 0.0000, 1.6765);1.0470;
659.0151;35;1;False;Stimuli;0.100;Rabbit;False;False;1.6771;0.0000;(0.1832, 1.0939, -7.1206);(0.0337, 0.0220, -0.0401, 0.9984);(0.2334, 0.6721, -6.8932);(0.0676, -0.0771, 0.0096, 0.9947);(-0.3877, 0.0000, 3.5981);(-0.0452, 0.0000, 1.6765);1.0470;
660.0201;35;1;False;AfterFade;1.005;Rabbit;False;False;1.6771;0.0000;(0.1812, 1.0895, -7.1185);(0.0613, 0.0201, -0.0364, 0.9973);(0.2378, 0.6404, -6.9029);(0.1994, -0.0887, 0.0491, 0.9747);(-0.3877, 0.0000, 3.5981);(-0.0452, 0.0000, 1.6765);1.0470;
661.1259;35;1;False;Estimation;1.106;Rabbit;False;False;1.6771;1.1355;(0.1804, 1.0893, -7.1189);(0.0618, 0.0168, -0.0364, 0.9973);(0.2263, 0.6225, -6.9107);(0.2368, -0.1168, 0.0536, 0.9630);(-0.0144, 0.0000, 1.1354);(-0.0452, 0.0000, 1.6765);0.8166;
662.6670;36;1;False;Focus;1.541;empty;empty;empty;7.0000;0.0000;(0.1822, 1.0933, -7.1217);(0.0372, 0.0243, -0.0365, 0.9983);(0.2242, 0.6283, -6.9086);(0.2091, -0.1290, 0.0607, 0.9675);(-0.0144, 0.0000, 1.1354);(0.0000, 0.0000, -7.0000);0.8166;
662.6782;36;1;False;BeforeFade;0.011;FinalWolf;True;False;1.8669;0.0000;(0.1822, 1.0932, -7.1217);(0.0372, 0.0242, -0.0365, 0.9983);(0.2242, 0.6282, -6.9086);(0.2091, -0.1291, 0.0606, 0.9674);(-0.0144, 0.0000, 1.1354);(-0.2423, 0.0000, 1.8511);0.8166;
662.7788;36;1;False;Stimuli;0.101;FinalWolf;True;False;1.8669;0.0000;(0.1820, 1.0933, -7.1215);(0.0371, 0.0242, -0.0369, 0.9983);(0.2243, 0.6278, -6.9090);(0.2104, -0.1272, 0.0559, 0.9677);(-0.0144, 0.0000, 1.1354);(-0.2423, 0.0000, 1.8511);0.8166;
663.7842;36;1;False;AfterFade;1.005;FinalWolf;True;False;1.8669;0.0000;(0.1810, 1.0922, -7.1203);(0.0434, 0.0164, -0.0374, 0.9982);(0.2356, 0.6216, -6.9151);(0.2233, -0.1130, 0.0729, 0.9654);(-0.0144, 0.0000, 1.1354);(-0.2423, 0.0000, 1.8511);0.8166;
664.5995;36;1;False;Estimation;0.815;FinalWolf;True;False;1.8669;0.9831;(0.1809, 1.0922, -7.1201);(0.0438, 0.0157, -0.0376, 0.9982);(0.2315, 0.6061, -6.9204);(0.2625, -0.1271, 0.0605, 0.9546);(0.0019, 0.0000, 0.9831);(-0.2423, 0.0000, 1.8511);7.5710;
666.4537;37;1;False;Focus;1.854;empty;empty;empty;7.0000;0.0000;(0.1828, 1.0927, -7.1206);(0.0403, 0.0167, -0.0430, 0.9981);(0.2273, 0.6207, -6.9146);(0.2296, -0.1333, 0.0591, 0.9623);(0.0019, 0.0000, 0.9831);(0.0000, 0.0000, -7.0000);7.5710;
